"5492","260318","Branded","Hydrocortisone 25 MG/ML Rectal Cream [Anusol HC]","12547015010"
"5492","260318","Branded","Hydrocortisone 25 MG/ML Rectal Cream [Anusol HC]","53002085166"
"5492","260318","Branded","Hydrocortisone 25 MG/ML Rectal Cream [Anusol HC]","54569334600"
"5492","260318","Branded","Hydrocortisone 25 MG/ML Rectal Cream [Anusol HC]","58016300401"
"5492","260318","Branded","Hydrocortisone 25 MG/ML Rectal Cream [Anusol HC]","61570031311"
"5492","260318","Branded","Hydrocortisone 25 MG/ML Rectal Cream [Anusol HC]","65649040130"
"5492","351699","Branded","Hydrocortisone 10 MG/ML / Neomycin 3.5 MG/ML / Polymyxin B 10000 UNT/ML Ophthalmic Suspension [Ocutricin HC]","00686052661"
"5492","206441","Branded","Hydrocortisone 25 MG/ML / pramoxine 10 MG/ML Topical Lotion [Zone-A Forte]","00785550202"
"5492","206440","Branded","Hydrocortisone 25 MG/ML / pramoxine 10 MG/ML Topical Lotion [Pramosone]","00496072604"
"5492","206440","Branded","Hydrocortisone 25 MG/ML / pramoxine 10 MG/ML Topical Lotion [Pramosone]","00496072606"
"5492","206440","Branded","Hydrocortisone 25 MG/ML / pramoxine 10 MG/ML Topical Lotion [Pramosone]","00496072675"
"5492","206440","Branded","Hydrocortisone 25 MG/ML / pramoxine 10 MG/ML Topical Lotion [Pramosone]","54569116100"
"5492","792052","Branded","Hydrocortisone 20 MG/ML Topical Lotion [Coraz]","14629051501"
"5492","284475","Branded","Hydrocortisone 1.67 MG/ML Rectal Suspension [Colocort]","00574202001"
"5492","284475","Branded","Hydrocortisone 1.67 MG/ML Rectal Suspension [Colocort]","00574202007"
"5492","260312","Branded","Hydrocortisone 10 MG/ML Rectal Cream [Recort Plus]","10956067301"
"5492","260311","Branded","Hydrocortisone 10 MG/ML Rectal Cream [Proctocort]","61570002801"
"5492","260311","Branded","Hydrocortisone 10 MG/ML Rectal Cream [Proctocort]","61570007001"
"5492","260311","Branded","Hydrocortisone 10 MG/ML Rectal Cream [Proctocort]","65649050130"
"5492","616966","Branded","Hydrocortisone 0.02 MG/MG / pramoxine 0.01 MG/MG Topical Gel [Novacort]","68040070408"
"5492","544038","Branded","Hydrocortisone 5 MG/ML / Lidocaine 30 MG/ML Topical Lotion [Lidamantle HC]","10337071510"
"5492","544038","Branded","Hydrocortisone 5 MG/ML / Lidocaine 30 MG/ML Topical Lotion [Lidamantle HC]","10337071599"
"5492","544038","Branded","Hydrocortisone 5 MG/ML / Lidocaine 30 MG/ML Topical Lotion [Lidamantle HC]","49999073077"
"5492","544038","Branded","Hydrocortisone 5 MG/ML / Lidocaine 30 MG/ML Topical Lotion [Lidamantle HC]","65179071510"
"5492","544038","Branded","Hydrocortisone 5 MG/ML / Lidocaine 30 MG/ML Topical Lotion [Lidamantle HC]","65179071599"
"5492","105398","Branded","Hydrocortisone 50 MG/ML Injectable Solution [Solu-Cortef]","00009082501"
"5492","105398","Branded","Hydrocortisone 50 MG/ML Injectable Solution [Solu-Cortef]","00009090013"
"5492","105398","Branded","Hydrocortisone 50 MG/ML Injectable Solution [Solu-Cortef]","00009090015"
"5492","105398","Branded","Hydrocortisone 50 MG/ML Injectable Solution [Solu-Cortef]","00009090020"
"5492","105398","Branded","Hydrocortisone 50 MG/ML Injectable Solution [Solu-Cortef]","00247061801"
"5492","105398","Branded","Hydrocortisone 50 MG/ML Injectable Solution [Solu-Cortef]","00247061802"
"5492","105398","Branded","Hydrocortisone 50 MG/ML Injectable Solution [Solu-Cortef]","54569138400"
"5492","105398","Branded","Hydrocortisone 50 MG/ML Injectable Solution [Solu-Cortef]","54868060500"
"5492","105398","Branded","Hydrocortisone 50 MG/ML Injectable Solution [Solu-Cortef]","55154392505"
"5492","105398","Branded","Hydrocortisone 50 MG/ML Injectable Solution [Solu-Cortef]","55154392507"
"5492","105398","Branded","Hydrocortisone 50 MG/ML Injectable Solution [Solu-Cortef]","62584045645"
"5492","616204","Branded","Hydrocortisone 0.0055 MG/MG / Lidocaine 0.028 MG/MG Rectal Gel [Rectagel HC]","66663035701"
"5492","616204","Branded","Hydrocortisone 0.0055 MG/MG / Lidocaine 0.028 MG/MG Rectal Gel [Rectagel HC]","66663035705"
"5492","616204","Branded","Hydrocortisone 0.0055 MG/MG / Lidocaine 0.028 MG/MG Rectal Gel [Rectagel HC]","66663035720"
"5492","616204","Branded","Hydrocortisone 0.0055 MG/MG / Lidocaine 0.028 MG/MG Rectal Gel [Rectagel HC]","66739001820"
"5492","105396","Branded","Hydrocortisone 20 MG Oral Tablet [Hydrocortone]","00006062568"
"5492","105395","Branded","Hydrocortisone 10 MG Oral Tablet [Hydrocortone]","00006061968"
"5492","105395","Branded","Hydrocortisone 10 MG Oral Tablet [Hydrocortone]","00603390021"
"5492","105395","Branded","Hydrocortisone 10 MG Oral Tablet [Hydrocortone]","54569032800"
"5492","105395","Branded","Hydrocortisone 10 MG Oral Tablet [Hydrocortone]","59366281703"
"5492","206439","Branded","Hydrocortisone 25 MG/ML / pramoxine 10 MG/ML Topical Lotion [Analpram HC]","00496082904"
"5492","206438","Branded","Hydrocortisone 10 MG/ML / pramoxine 10 MG/ML Topical Lotion [Zone-A]","00785550002"
"5492","206438","Branded","Hydrocortisone 10 MG/ML / pramoxine 10 MG/ML Topical Lotion [Zone-A]","55045190402"
"5492","206437","Branded","Hydrocortisone 10 MG/ML / pramoxine 10 MG/ML Topical Lotion [Pramosone]","00496072903"
"5492","206437","Branded","Hydrocortisone 10 MG/ML / pramoxine 10 MG/ML Topical Lotion [Pramosone]","00496072904"
"5492","206437","Branded","Hydrocortisone 10 MG/ML / pramoxine 10 MG/ML Topical Lotion [Pramosone]","00496072906"
"5492","206437","Branded","Hydrocortisone 10 MG/ML / pramoxine 10 MG/ML Topical Lotion [Pramosone]","00496072975"
"5492","706544","Branded","Hydrocortisone 25 MG/ML Rectal Cream [Proctocream]","00247023529"
"5492","706544","Branded","Hydrocortisone 25 MG/ML Rectal Cream [Proctocream]","00247023530"
"5492","706544","Branded","Hydrocortisone 25 MG/ML Rectal Cream [Proctocream]","54868423200"
"5492","798034","Branded","Hydrocortisone 20 MG/ML / Lidocaine 20 MG/ML Medicated Pad [Lidamantle HC]","10337071660"
"5492","206436","Branded","Hydrocortisone 10 MG/ML / pramoxine 10 MG/ML Rectal Foam [proctofoam-HC]","00091069067"
"5492","206436","Branded","Hydrocortisone 10 MG/ML / pramoxine 10 MG/ML Rectal Foam [proctofoam-HC]","00131969049"
"5492","206436","Branded","Hydrocortisone 10 MG/ML / pramoxine 10 MG/ML Rectal Foam [proctofoam-HC]","00247145310"
"5492","206436","Branded","Hydrocortisone 10 MG/ML / pramoxine 10 MG/ML Rectal Foam [proctofoam-HC]","54569280600"
"5492","206435","Branded","Hydrocortisone 10 MG/ML / pramoxine 10 MG/ML Rectal Foam [Epifoam]","00247137410"
"5492","206434","Branded","Hydrocortisone 25 MG/ML / pramoxine 10 MG/ML Topical Cream [Pramosone]","00496071703"
"5492","206434","Branded","Hydrocortisone 25 MG/ML / pramoxine 10 MG/ML Topical Cream [Pramosone]","00496071704"
"5492","206434","Branded","Hydrocortisone 25 MG/ML / pramoxine 10 MG/ML Topical Cream [Pramosone]","00496071733"
"5492","346259","Branded","Hydrocortisone 10 MG/ML / Neomycin 3.5 MG/ML / Polymyxin B 10000 UNT/ML Otic Solution [Otimar]","12939020505"
"5492","260308","Branded","Hydrocortisone 10 MG/ML Rectal Cream [Nupercainal HC 1%]","00083570096"
"5492","346258","Branded","Hydrocortisone 10 MG/ML / Neomycin 3.5 MG/ML / Polymyxin B 10000 UNT/ML Otic Solution [Otic Ear Care]","00349820270"
"5492","346258","Branded","Hydrocortisone 10 MG/ML / Neomycin 3.5 MG/ML / Polymyxin B 10000 UNT/ML Otic Solution [Otic Ear Care]","00349889570"
"5492","260307","Branded","Hydrocortisone 10 MG/ML Rectal Cream [Cortizone-10 Anal Itch Cream]","74300000922"
"5492","260305","Branded","Hydrocortisone 10 MG/ML Rectal Cream [Anusert HC-1]","52735076281"
"5492","206396","Branded","Hydrocortisone 0.01 MG/MG / Neomycin 0.005 MG/MG Topical Ointment [Neo-Cortef]","00009062202"
"5492","260302","Branded","Hydrocortisone 10 MG/ML / Neomycin 3.5 MG/ML / Polymyxin B 10000 UNT/ML Otic Solution [Lazersporin-C]","00884408610"
"5492","208947","Branded","Hydrocortisone 50 MG/ML Injectable Solution [A-Hydrocort]","00074567102"
"5492","208947","Branded","Hydrocortisone 50 MG/ML Injectable Solution [A-Hydrocort]","00409485605"
"5492","206034","Branded","Clioquinol 30 MG/ML / Hydrocortisone 10 MG/ML Topical Cream [Vio-Tex-HC]","47854056905"
"5492","206033","Branded","Clioquinol 30 MG/ML / Hydrocortisone 10 MG/ML Topical Cream [Steroform]","10038003506"
"5492","206033","Branded","Clioquinol 30 MG/ML / Hydrocortisone 10 MG/ML Topical Cream [Steroform]","10038003507"
"5492","206033","Branded","Clioquinol 30 MG/ML / Hydrocortisone 10 MG/ML Topical Cream [Steroform]","10038003516"
"5492","206033","Branded","Clioquinol 30 MG/ML / Hydrocortisone 10 MG/ML Topical Cream [Steroform]","25332200701"
"5492","206032","Branded","Clioquinol 30 MG/ML / Hydrocortisone 10 MG/ML Topical Cream [Pedi-Cort V]","00884117120"
"5492","206031","Branded","Clioquinol 30 MG/ML / Hydrocortisone 10 MG/ML Topical Cream [Iodo-HC]","00247095720"
"5492","206031","Branded","Clioquinol 30 MG/ML / Hydrocortisone 10 MG/ML Topical Cream [Iodo-HC]","17022558801"
"5492","206031","Branded","Clioquinol 30 MG/ML / Hydrocortisone 10 MG/ML Topical Cream [Iodo-HC]","17022558803"
"5492","206030","Branded","Clioquinol 30 MG/ML / Hydrocortisone 10 MG/ML Topical Cream [Hysone]","43797033648"
"5492","206428","Branded","Hydrocortisone 10 MG/ML / pramoxine 10 MG/ML Topical Cream [Zone-A]","00785550504"
"5492","604451","Branded","Hydrocortisone 0.02 MG/MG Topical Gel [Dermarest Plus Anti-Itch]","10310225310"
"5492","604451","Branded","Hydrocortisone 0.02 MG/MG Topical Gel [Dermarest Plus Anti-Itch]","10310321660"
"5492","206427","Branded","Hydrocortisone 10 MG/ML / pramoxine 10 MG/ML Topical Cream [Pramosone]","00496071603"
"5492","206427","Branded","Hydrocortisone 10 MG/ML / pramoxine 10 MG/ML Topical Cream [Pramosone]","00496071633"
"5492","206427","Branded","Hydrocortisone 10 MG/ML / pramoxine 10 MG/ML Topical Cream [Pramosone]","54569341100"
"5492","206029","Branded","Clioquinol 30 MG/ML / Hydrocortisone 10 MG/ML Topical Cream [Dek Quin]","00463800320"
"5492","206028","Branded","Clioquinol 30 MG/ML / Hydrocortisone 10 MG/ML Topical Cream [Corque]","00781700722"
"5492","206026","Branded","Clioquinol 30 MG/ML / Hydrocortisone 5 MG/ML Topical Cream [Ala-Quin]","00316012301"
"5492","745745","Branded","chloroxylenol 1 MG/ML / Hydrocortisone 10 MG/ML / pramoxine 10 MG/ML Otic Solution [IvDerm]","68047009060"
"5492","208930","Branded","Hydrocortisone 125 MG/ML Injectable Solution [Solu-Cortef]","00009090908"
"5492","208930","Branded","Hydrocortisone 125 MG/ML Injectable Solution [Solu-Cortef]","00009090909"
"5492","208930","Branded","Hydrocortisone 125 MG/ML Injectable Solution [Solu-Cortef]","00009090916"
"5492","208930","Branded","Hydrocortisone 125 MG/ML Injectable Solution [Solu-Cortef]","00009090920"
"5492","208930","Branded","Hydrocortisone 125 MG/ML Injectable Solution [Solu-Cortef]","00009091205"
"5492","208930","Branded","Hydrocortisone 125 MG/ML Injectable Solution [Solu-Cortef]","00009092003"
"5492","208930","Branded","Hydrocortisone 125 MG/ML Injectable Solution [Solu-Cortef]","54569313300"
"5492","208930","Branded","Hydrocortisone 125 MG/ML Injectable Solution [Solu-Cortef]","55154393105"
"5492","745740","Branded","chloroxylenol 1 MG/ML / Hydrocortisone 10 MG/ML / pramoxine 10 MG/ML Otic Solution [Hydro Ear]","50383071915"
"5492","351706","Branded","Hydrocortisone 10 MG/ML / Iodoquinol 10 MG/ML Topical Cream [Dermazene]","58980081110"
"5492","351706","Branded","Hydrocortisone 10 MG/ML / Iodoquinol 10 MG/ML Topical Cream [Dermazene]","58980081112"
"5492","581509","Branded","Aloe Extract 0.01 MG/MG / Hydrocortisone 0.02 MG/MG / Iodoquinol 0.01 MG/MG Topical Gel [Alcortin]","68040070513"
"5492","208929","Branded","Hydrocortisone 125 MG/ML Injectable Solution [A-Hydrocort]","00074567202"
"5492","208929","Branded","Hydrocortisone 125 MG/ML Injectable Solution [A-Hydrocort]","00074567304"
"5492","208929","Branded","Hydrocortisone 125 MG/ML Injectable Solution [A-Hydrocort]","00074567408"
"5492","206375","Branded","Hydrocortisone 0.005 MG/MG Oral Paste [Orabase HCA]","53002094857"
"5492","206374","Branded","Hydrocortisone 10 MG/ML Topical Lotion [Nutracort]","00064220002"
"5492","206374","Branded","Hydrocortisone 10 MG/ML Topical Lotion [Nutracort]","00064220004"
"5492","206374","Branded","Hydrocortisone 10 MG/ML Topical Lotion [Nutracort]","00064583001"
"5492","206374","Branded","Hydrocortisone 10 MG/ML Topical Lotion [Nutracort]","00064583002"
"5492","206374","Branded","Hydrocortisone 10 MG/ML Topical Lotion [Nutracort]","00064583024"
"5492","206374","Branded","Hydrocortisone 10 MG/ML Topical Lotion [Nutracort]","00299583001"
"5492","206374","Branded","Hydrocortisone 10 MG/ML Topical Lotion [Nutracort]","00299583002"
"5492","206374","Branded","Hydrocortisone 10 MG/ML Topical Lotion [Nutracort]","63094220002"
"5492","206374","Branded","Hydrocortisone 10 MG/ML Topical Lotion [Nutracort]","63094220004"
"5492","206374","Branded","Hydrocortisone 10 MG/ML Topical Lotion [Nutracort]","63094220005"
"5492","206373","Branded","Hydrocortisone 10 MG/ML Topical Lotion [Lacticare-HC]","00145253704"
"5492","206372","Branded","Hydrocortisone 10 MG/ML Topical Lotion [Hytone]","00066009004"
"5492","206371","Branded","Hydrocortisone 10 MG/ML Topical Lotion [Dermacort]","00032600874"
"5492","212480","Branded","Hydrocortisone 30 MG Rectal Suppository [Proctocort]","61570002512"
"5492","212480","Branded","Hydrocortisone 30 MG Rectal Suppository [Proctocort]","61570002525"
"5492","212480","Branded","Hydrocortisone 30 MG Rectal Suppository [Proctocort]","65649051112"
"5492","212480","Branded","Hydrocortisone 30 MG Rectal Suppository [Proctocort]","65649051124"
"5492","209207","Branded","Clioquinol 30 MG/ML / Hydrocortisone 10 MG/ML / pramoxine 10 MG/ML Topical Cream [1 Plus 1 F]","00217840980"
"5492","603755","Branded","Hydrocortisone 10 MG/ML / Neomycin 3.5 MG/ML / Polymyxin B 10000 UNT/ML Otic Suspension [Otic Ear Care]","00349889470"
"4103","212356","Branded","Estrone 2 MG/ML Injectable Solution [Estrone AQ]","00904091110"
"4103","545484","Branded","Estrone 2 MG/ML Injectable Suspension [Estra AQ]","30727032270"
"4103","213553","Branded","Estrone 5 MG/ML Injectable Solution [Wehgen V]","43797003612"
"4103","213551","Branded","Estrone 5 MG/ML Injectable Solution [Estrone AQ]","44437003010"
"4103","351768","Branded","Estrone 2 MG/ML Injectable Solution [Estro-A]","52637031310"
"1347","706455","Branded","Beclomethasone 0.08 MG/ACTUAT Inhalant Solution [Qvar]","00089074106"
"1347","706455","Branded","Beclomethasone 0.08 MG/ACTUAT Inhalant Solution [Qvar]","00089078976"
"1347","706455","Branded","Beclomethasone 0.08 MG/ACTUAT Inhalant Solution [Qvar]","00089078977"
"1347","706455","Branded","Beclomethasone 0.08 MG/ACTUAT Inhalant Solution [Qvar]","11517017708"
"1347","706455","Branded","Beclomethasone 0.08 MG/ACTUAT Inhalant Solution [Qvar]","11517074101"
"1347","706455","Branded","Beclomethasone 0.08 MG/ACTUAT Inhalant Solution [Qvar]","11517074106"
"1347","706455","Branded","Beclomethasone 0.08 MG/ACTUAT Inhalant Solution [Qvar]","11517078906"
"1347","706455","Branded","Beclomethasone 0.08 MG/ACTUAT Inhalant Solution [Qvar]","11517078907"
"1347","706455","Branded","Beclomethasone 0.08 MG/ACTUAT Inhalant Solution [Qvar]","50580017780"
"1347","706455","Branded","Beclomethasone 0.08 MG/ACTUAT Inhalant Solution [Qvar]","59310017781"
"1347","261113","Branded","Beclomethasone 0.084 MG/ACTUAT Inhalant Solution [Vanceril DS]","00085111201"
"1347","261113","Branded","Beclomethasone 0.084 MG/ACTUAT Inhalant Solution [Vanceril DS]","00085111203"
"1347","261113","Branded","Beclomethasone 0.084 MG/ACTUAT Inhalant Solution [Vanceril DS]","52959059801"
"1347","261113","Branded","Beclomethasone 0.084 MG/ACTUAT Inhalant Solution [Vanceril DS]","54569454000"
"1347","261113","Branded","Beclomethasone 0.084 MG/ACTUAT Inhalant Solution [Vanceril DS]","54569482200"
"1347","211518","Branded","Beclomethasone 0.084 MG/ACTUAT Nasal Spray [Vancenase AQ DS]","00085104901"
"1347","211518","Branded","Beclomethasone 0.084 MG/ACTUAT Nasal Spray [Vancenase AQ DS]","00247165239"
"1347","211518","Branded","Beclomethasone 0.084 MG/ACTUAT Nasal Spray [Vancenase AQ DS]","52959026401"
"1347","211518","Branded","Beclomethasone 0.084 MG/ACTUAT Nasal Spray [Vancenase AQ DS]","54569446500"
"1347","358367","Branded","Beclomethasone 0.042 MG/ACTUAT Nasal Inhalant [Vancenase]","00085004111"
"1347","358367","Branded","Beclomethasone 0.042 MG/ACTUAT Nasal Inhalant [Vancenase]","00085064902"
"1347","358367","Branded","Beclomethasone 0.042 MG/ACTUAT Nasal Inhalant [Vancenase]","00247045407"
"1347","358367","Branded","Beclomethasone 0.042 MG/ACTUAT Nasal Inhalant [Vancenase]","52959058500"
"1347","358367","Branded","Beclomethasone 0.042 MG/ACTUAT Nasal Inhalant [Vancenase]","54569365600"
"1347","358367","Branded","Beclomethasone 0.042 MG/ACTUAT Nasal Inhalant [Vancenase]","55045258307"
"1347","358367","Branded","Beclomethasone 0.042 MG/ACTUAT Nasal Inhalant [Vancenase]","58016607501"
"1347","213767","Branded","Beclomethasone 0.042 MG/ACTUAT Inhalant Solution [Vanceril]","00085073604"
"1347","213767","Branded","Beclomethasone 0.042 MG/ACTUAT Inhalant Solution [Vanceril]","00247063417"
"1347","213767","Branded","Beclomethasone 0.042 MG/ACTUAT Inhalant Solution [Vanceril]","52959059601"
"1347","213767","Branded","Beclomethasone 0.042 MG/ACTUAT Inhalant Solution [Vanceril]","54569006700"
"1347","213767","Branded","Beclomethasone 0.042 MG/ACTUAT Inhalant Solution [Vanceril]","54868184101"
"1347","213767","Branded","Beclomethasone 0.042 MG/ACTUAT Inhalant Solution [Vanceril]","55175443501"
"1347","213767","Branded","Beclomethasone 0.042 MG/ACTUAT Inhalant Solution [Vanceril]","60346022676"
"1347","746193","Branded","200 ACTUAT Beclomethasone 0.042 MG/ACTUAT Metered Dose Inhaler [Beclovent]","00247109417"
"1347","746193","Branded","200 ACTUAT Beclomethasone 0.042 MG/ACTUAT Metered Dose Inhaler [Beclovent]","00247109488"
"1347","746193","Branded","200 ACTUAT Beclomethasone 0.042 MG/ACTUAT Metered Dose Inhaler [Beclovent]","54569100400"
"1347","746193","Branded","200 ACTUAT Beclomethasone 0.042 MG/ACTUAT Metered Dose Inhaler [Beclovent]","54868126901"
"1347","746193","Branded","200 ACTUAT Beclomethasone 0.042 MG/ACTUAT Metered Dose Inhaler [Beclovent]","55175446501"
"1347","746193","Branded","200 ACTUAT Beclomethasone 0.042 MG/ACTUAT Metered Dose Inhaler [Beclovent]","55175446601"
"1347","746193","Branded","200 ACTUAT Beclomethasone 0.042 MG/ACTUAT Metered Dose Inhaler [Beclovent]","58016620700"
"1347","746193","Branded","200 ACTUAT Beclomethasone 0.042 MG/ACTUAT Metered Dose Inhaler [Beclovent]","58016620701"
"1347","746482","Branded","200 ACTUAT Beclomethasone 0.042 MG/ACTUAT Metered Dose Inhaler [Beconase]","00247019188"
"1347","746482","Branded","200 ACTUAT Beclomethasone 0.042 MG/ACTUAT Metered Dose Inhaler [Beconase]","54569023700"
"1347","746482","Branded","200 ACTUAT Beclomethasone 0.042 MG/ACTUAT Metered Dose Inhaler [Beconase]","54868124301"
"1347","746482","Branded","200 ACTUAT Beclomethasone 0.042 MG/ACTUAT Metered Dose Inhaler [Beconase]","55175257001"
"1347","746482","Branded","200 ACTUAT Beclomethasone 0.042 MG/ACTUAT Metered Dose Inhaler [Beconase]","55887079516"
"1347","746482","Branded","200 ACTUAT Beclomethasone 0.042 MG/ACTUAT Metered Dose Inhaler [Beconase]","58016609200"
"1347","746482","Branded","200 ACTUAT Beclomethasone 0.042 MG/ACTUAT Metered Dose Inhaler [Beconase]","58016609201"
"1347","746482","Branded","200 ACTUAT Beclomethasone 0.042 MG/ACTUAT Metered Dose Inhaler [Beconase]","60346033876"
"1347","284469","Branded","Beclomethasone 0.04 MG/ACTUAT Inhalant Solution [Qvar]","00089017540"
"1347","284469","Branded","Beclomethasone 0.04 MG/ACTUAT Inhalant Solution [Qvar]","00089074006"
"1347","284469","Branded","Beclomethasone 0.04 MG/ACTUAT Inhalant Solution [Qvar]","00089079274"
"1347","284469","Branded","Beclomethasone 0.04 MG/ACTUAT Inhalant Solution [Qvar]","00089079275"
"1347","284469","Branded","Beclomethasone 0.04 MG/ACTUAT Inhalant Solution [Qvar]","00089079276"
"1347","284469","Branded","Beclomethasone 0.04 MG/ACTUAT Inhalant Solution [Qvar]","11517017504"
"1347","284469","Branded","Beclomethasone 0.04 MG/ACTUAT Inhalant Solution [Qvar]","11517074001"
